0.0403167668,1.43355258409931,0.038834,-0.013950352299177
0.0403167668,1.45344700233766,0.040607,0.0230954414146935
0.0403167668,1.45322073840366,0.02102,0.0486214386269663
0.0403167668,1.45318351075652,-0.010881,0.0528212736646625
0.0403167668,1.45335713317844,-0.036407,0.0332340431167246
0.0403167668,1.45363988558969,-0.040607,0.00133529627444104
0.0403167668,1.45386614962202,-0.02102,-0.0241907009195948
0.0403167668,1.45390336835949,0.010881,-0.0283895360129836
0.0403167668,1.45372975484724,0.036407,-0.00880330540935299
0.0403167668,1.47364301726967,0.0379,0.0261165717908323
0.0403167668,1.47343184818588,0.019618,0.0499396358964437
0.0403167668,1.47339710247196,-0.010155,0.0538594819212129
0.0403167668,1.47355913995987,-0.03398,0.0355791999847014
0.0403167668,1.47382304818705,-0.0379,0.00580636965610305
0.0403167668,1.47403422618052,-0.019618,-0.0180176943938156
0.0403167668,1.47406897189443,0.010155,-0.0219375404185848
0.0403167668,1.47390692551509,0.03398,-0.00365625863608894
0.0403167668,1.49383904111134,0.035193,0.0291367022226639
0.0403167668,1.49364294915674,0.018217,0.0512588331284656
0.0403167668,1.49361068527772,-0.00943,0.0548986901220706
0.0403167668,1.49376115563274,-0.031553,0.0379233570066939
0.0403167668,1.49400621068609,-0.035193,0.0102774430195281
0.0403167668,1.49420230264069,-0.018217,-0.0118446878862737
0.0403167668,1.49423456651971,0.00943,-0.0154845448798787
0.0403167668,1.4940840961647,0.031553,0.0014907882354981
0.0403167668,1.51403606481724,0.032486,0.0321568414476042
0.0403167668,1.51385505899982,0.016816,0.052577039227526
0.0403167668,1.51382527693746,-0.008704,0.0559369072882898
0.0403167668,1.51396417126815,-0.029126,0.0402675228400322
0.0403167668,1.51419037322776,-0.032486,0.014748525310859
0.0403167668,1.5143713791435,-0.016816,-0.00567167245082577
0.0403167668,1.51440116120586,0.008704,-0.00903154051158957
0.0403167668,1.51426226677685,0.029126,0.00663784391843104
0.0403167668,1.53423208865891,0.029778,0.0351769718794357
0.0403167668,1.53406615997069,0.015414,0.053896236459548
0.0403167668,1.53403885974322,-0.007979,0.0569761154891475
0.0403167668,1.53416617804958,-0.026699,0.042612679708009
0.0403167668,1.53437353582512,-0.029778,0.019219598692521
0.0403167668,1.53453945560367,-0.015414,0.000501334056716193
0.0403167668,1.53456675583114,0.007979,-0.00257854497288344
0.0403167668,1.53443943752478,0.026699,0.0117848908082551
0.0403167668,1.55442810360915,0.027071,0.0381981021572516
0.0403167668,1.55427726094156,0.014013,0.0552154336915697
0.0403167668,1.55425245136033,-0.007254,0.0580143237274609
0.0403167668,1.55436819372244,-0.024272,0.0449568367300015
0.0403167668,1.55455669830592,-0.027071,0.0236906721542691
0.0403167668,1.55470754097351,-0.014013,0.00667334061995083
0.0403167668,1.55473235055474,0.007254,0.00387445058405969
0.0403167668,1.55461660817439,0.024272,0.0169319376798421
0.0403167668,1.57462412745083,0.024364,0.041218232589083
0.0403167668,1.57448837072377,0.012612,0.0565336309610472
0.0403167668,1.57446603416609,-0.006528,0.0590535319283185
0.0403167668,1.5745702006022,-0.021844,0.0473019936162153
0.0403167668,1.57473986090327,-0.024364,0.028161745535931
0.0403167668,1.57487561751378,-0.012612,0.0128463472440528
0.0403167668,1.57489795408969,0.006528,0.0103264461784585
0.0403167668,1.57479377884224,0.021844,0.0220789844531062
0.0403167668,1.59482015119418,0.021657,0.0442383630026775
0.0403167668,1.59469947169463,0.011211,0.0578528281930691
0.0403167668,1.59467962588152,-0.005803,0.0600917401848689
0.0403167668,1.59477221619498,-0.019417,0.0496461505216478
0.0403167668,1.59492302350063,-0.021657,0.0326328189175931
0.0403167668,1.59504369407227,-0.011211,0.0190193537698319
0.0403167668,1.59506354871497,0.005803,0.0167794417171647
0.0403167668,1.59497094959017,0.019417,0.0272260313429302
0.0403167668,1.61501716608873,0.01895,0.0472595021901623
0.0403167668,1.61491158153772,0.009809,0.0591710342921295
0.0403167668,1.61489420863159,-0.005078,0.0611309572953955
0.0403167668,1.61497523183039,-0.01699,0.0519903163549861
0.0403167668,1.61510718594398,-0.01895,0.0371039011906869
0.0403167668,1.61521277049499,-0.009809,0.0251923690887197
0.0403167668,1.61523014338288,0.005078,0.0232324461837767
0.0403167668,1.61514912020232,0.01699,0.0323730870258632
0.0403167668,1.6352131899304,0.016243,0.0502796326219938
0.0403167668,1.63512268250858,0.008408,0.0604902315241514
0.0403167668,1.63510780034703,-0.004352,0.0621691655519459
0.0403167668,1.63517723869191,-0.014563,0.054335473339523
0.0403167668,1.63529034854134,-0.016243,0.041574974572349
0.0403167668,1.63538084703525,-0.008408,0.0313653757128218
0.0403167668,1.63539573812472,0.004352,0.0296854416423969
0.0403167668,1.63532629085193,0.014563,0.0375201338974501
0.0403167668,1.65540921367376,0.013536,0.0532997630355883
0.0403167668,1.65533379238912,0.007007,0.0618084288118659
0.0403167668,1.65532138315279,-0.003627,0.0632083737528037
0.0403167668,1.65537925438301,-0.012136,0.0566796302631924
0.0403167668,1.65547351102214,-0.013536,0.046046048034097
0.0403167668,1.65554892349543,-0.007007,0.0375383822203637
0.0403167668,1.65556133274999,0.003627,0.0361384371811031
0.0403167668,1.65550346159986,0.012136,0.0426671807872742
0.0403167668,1.67560523751543,0.010829,0.0563198934674197
0.0403167668,1.67554489335998,0.005605,0.0631276260438877
0.0403167668,1.67553496595855,-0.002901,0.0642475819536613
0.0403167668,1.67558126997579,-0.009709,0.0590237871686249
0.0403167668,1.67565666480815,-0.010829,0.0505181213783033
0.0403167668,1.6757170089636,-0.005605,0.0437103888018354
0.0403167668,1.67572693628494,0.002901,0.0425904327755019
0.0403167668,1.67568063226771,0.009709,0.0478142275605383
0.0403167668,1.69580225240998,0.008121,0.0593410326549045
0.0403167668,1.69575700310474,0.004204,0.0644458321247111
0.0403167668,1.69574955761829,-0.002176,0.0652857991198805
0.0403167668,1.69578427679985,-0.007281,0.0613689529645076
0.0403167668,1.69584082725149,-0.008121,0.0549892036513973
0.0403167668,1.69588608536808,-0.004204,0.0498834042190463
0.0403167668,1.69589353095285,0.002176,0.0490434372421139
0.0403167668,1.69585880287986,0.007281,0.0529612832434711
0.0403167668,1.71599827615333,0.005414,0.062361163068499
0.0403167668,1.71596810407561,0.002803,0.065765029356733
0.0403167668,1.71596314042405,-0.001451,0.0663250073207383
0.0403167668,1.71598629247271,-0.004854,0.0637131099865001
0.0403167668,1.71602398984885,-0.005414,0.0594602770330593
0.0403167668,1.71605416192658,-0.002803,0.0560564107448253
0.0403167668,1.71605912557813,0.001451,0.0554964327808201
0.0403167668,1.71603597352947,0.004854,0.0581083301150582
0.0403167668,1.73619429999501,0.002707,0.0653812935003305
0.0403167668,1.73617921395614,0.001401,0.0670832266444474
0.0403167668,1.73617673213948,-0.000725,0.0673632155772886
0.0403167668,1.73618830816382,-0.002427,0.0660572669101695
0.0403167668,1.73620715234789,-0.002707,0.0639313503964843
0.0403167668,1.73622223838675,-0.001401,0.0622294172523673
0.0403167668,1.73622472030173,0.000725,0.0619494283377632
0.0403167668,1.7362131442774,0.002427,0.0632553770048822
